DATE,PRICE,VOLUME
2018-02-28 15:00:02,0.00046307,503.00000000
2018-02-28 15:00:02,0.00046307,10.00000000
2018-02-28 15:00:05,0.00046370,5.00000000
2018-02-28 15:00:06,0.00046307,9.00000000
2018-02-28 15:00:07,0.00046370,5.00000000
2018-02-28 15:00:07,0.00046371,19.00000000
2018-02-28 15:00:07,0.00046394,11.00000000
2018-02-28 15:00:07,0.00046395,21.00000000
2018-02-28 15:00:07,0.00046396,80.00000000
2018-02-28 15:00:08,0.00046307,38.00000000
2018-02-28 15:00:08,0.00046307,2505.00000000
2018-02-28 15:00:08,0.00046273,7.00000000
2018-02-28 15:00:08,0.00046223,95.00000000
2018-02-28 15:00:12,0.00046384,31.00000000
2018-02-28 15:00:13,0.00046378,6.00000000
2018-02-28 15:00:14,0.00046386,10.00000000
2018-02-28 15:00:15,0.00046308,37.00000000
2018-02-28 15:00:18,0.00046309,6.00000000
2018-02-28 15:00:18,0.00046308,15.00000000
2018-02-28 15:00:19,0.00046334,15.00000000
2018-02-28 15:00:23,0.00046308,6.00000000
2018-02-28 15:00:28,0.00046334,3.00000000
2018-02-28 15:00:40,0.00046309,41.00000000
2018-02-28 15:00:44,0.00046335,150.00000000
2018-02-28 15:00:51,0.00046334,89.00000000
2018-02-28 15:00:51,0.00046335,35.00000000
2018-02-28 15:00:53,0.00046335,3.00000000
2018-02-28 15:00:57,0.00046335,4.00000000
2018-02-28 15:00:59,0.00046310,129.00000000
2018-02-28 15:00:59,0.00046309,63.00000000
2018-02-28 15:01:03,0.00046335,28.00000000
2018-02-28 15:01:04,0.00046309,6.00000000
2018-02-28 15:01:09,0.00046308,20.00000000
2018-02-28 15:01:09,0.00046301,85.00000000
2018-02-28 15:01:10,0.00046301,10.00000000
2018-02-28 15:01:14,0.00046309,38.00000000
2018-02-28 15:01:15,0.00046301,50.00000000
2018-02-28 15:01:15,0.00046301,14.00000000
2018-02-28 15:01:17,0.00046301,10.00000000
2018-02-28 15:01:17,0.00046309,419.00000000
2018-02-28 15:01:19,0.00046300,151.00000000
2018-02-28 15:01:27,0.00046223,93.00000000
2018-02-28 15:01:32,0.00046300,35.00000000
2018-02-28 15:01:34,0.00046224,5.00000000
2018-02-28 15:01:36,0.00046309,1.00000000
2018-02-28 15:01:42,0.00046300,81.00000000
2018-02-28 15:01:43,0.00046224,96.00000000
2018-02-28 15:01:43,0.00046223,93.00000000
2018-02-28 15:01:44,0.00046224,15.00000000
2018-02-28 15:01:44,0.00046224,13.00000000
2018-02-28 15:01:50,0.00046299,8.00000000
2018-02-28 15:01:51,0.00046223,3.00000000
2018-02-28 15:01:51,0.00046224,461.00000000
2018-02-28 15:01:59,0.00046300,19.00000000
2018-02-28 15:02:04,0.00046300,348.00000000
2018-02-28 15:02:04,0.00046235,25.00000000
2018-02-28 15:02:04,0.00046300,200.00000000
