DATE,PRICE,VOLUME
2018-02-28 23:00:02,0.00045444,39.00000000
2018-02-28 23:00:26,0.00045487,20.00000000
2018-02-28 23:00:30,0.00045444,14.00000000
2018-02-28 23:00:32,0.00045453,4.00000000
2018-02-28 23:00:35,0.00045453,2.00000000
2018-02-28 23:00:35,0.00045460,11.00000000
2018-02-28 23:00:35,0.00045487,2.00000000
2018-02-28 23:00:35,0.00045489,17.00000000
2018-02-28 23:00:40,0.00045488,11.00000000
2018-02-28 23:00:40,0.00045489,13.00000000
2018-02-28 23:00:40,0.00045490,30.00000000
2018-02-28 23:00:43,0.00045444,1.00000000
2018-02-28 23:00:43,0.00045360,20.00000000
2018-02-28 23:00:51,0.00045488,4.00000000
2018-02-28 23:00:57,0.00045363,35.00000000
2018-02-28 23:00:57,0.00045359,30.00000000
2018-02-28 23:00:57,0.00045358,35.00000000
2018-02-28 23:01:06,0.00045448,4.00000000
2018-02-28 23:01:22,0.00045366,419.00000000
2018-02-28 23:01:26,0.00045445,14.00000000
2018-02-28 23:01:30,0.00045445,6.00000000
2018-02-28 23:01:30,0.00045449,65.00000000
2018-02-28 23:01:30,0.00045450,12.00000000
2018-02-28 23:01:30,0.00045486,30.00000000
2018-02-28 23:01:30,0.00045488,100.00000000
2018-02-28 23:01:30,0.00045490,92.00000000
2018-02-28 23:01:31,0.00045524,30.00000000
2018-02-28 23:01:33,0.00045379,20.00000000
2018-02-28 23:01:34,0.00045549,16.00000000
2018-02-28 23:02:11,0.00045547,5.00000000
2018-02-28 23:02:20,0.00045548,8.00000000
2018-02-28 23:02:35,0.00045457,25.00000000
2018-02-28 23:02:37,0.00045547,15.00000000
2018-02-28 23:02:37,0.00045548,30.00000000
2018-02-28 23:02:37,0.00045549,63.00000000
2018-02-28 23:02:38,0.00045548,344.00000000
2018-02-28 23:02:43,0.00045548,22.00000000
2018-02-28 23:02:43,0.00045548,4.00000000
2018-02-28 23:02:43,0.00045548,21.00000000
2018-02-28 23:02:44,0.00045549,5.00000000
2018-02-28 23:02:44,0.00045549,41.00000000
2018-02-28 23:02:44,0.00045548,195.00000000
2018-02-28 23:02:45,0.00045549,42.00000000
2018-02-28 23:03:03,0.00045547,51.00000000
2018-02-28 23:03:05,0.00045546,215.00000000
2018-02-28 23:03:05,0.00045548,1974.00000000
2018-02-28 23:03:34,0.00045439,10.00000000
2018-02-28 23:03:36,0.00045439,50.00000000
2018-02-28 23:03:42,0.00045544,16.00000000
2018-02-28 23:04:05,0.00045537,20.00000000
2018-02-28 23:04:11,0.00045536,7.00000000
2018-02-28 23:04:12,0.00045536,37.00000000
2018-02-28 23:04:12,0.00045537,30.00000000
2018-02-28 23:04:12,0.00045538,326.00000000
2018-02-28 23:04:12,0.00045539,798.00000000
2018-02-28 23:04:16,0.00045428,10.00000000
2018-02-28 23:04:18,0.00045538,6.00000000
2018-02-28 23:04:30,0.00045537,51.00000000
2018-02-28 23:04:33,0.00045536,4.00000000
2018-02-28 23:04:33,0.00045537,58.00000000
2018-02-28 23:04:35,0.00045537,11.00000000
2018-02-28 23:04:35,0.00045544,31.00000000
2018-02-28 23:04:35,0.00045436,37.00000000
2018-02-28 23:04:54,0.00045435,436.00000000
2018-02-28 23:04:54,0.00045435,295.00000000
2018-02-28 23:05:05,0.00045538,30.00000000
2018-02-28 23:05:22,0.00045433,74.00000000
2018-02-28 23:05:22,0.00045432,11.00000000
2018-02-28 23:05:22,0.00045430,122.00000000
2018-02-28 23:05:22,0.00045429,11.00000000
2018-02-28 23:05:22,0.00045413,15.00000000
2018-02-28 23:05:22,0.00045411,30.00000000
2018-02-28 23:05:22,0.00045408,43.00000000
2018-02-28 23:05:22,0.00045400,133.00000000
2018-02-28 23:05:22,0.00045381,21.00000000
2018-02-28 23:05:22,0.00045380,125.00000000
2018-02-28 23:05:22,0.00045372,135.00000000
2018-02-28 23:05:22,0.00045358,177.00000000
2018-02-28 23:05:22,0.00045351,270.00000000
2018-02-28 23:05:37,0.00045416,11.00000000
2018-02-28 23:05:37,0.00045352,91.00000000
2018-02-28 23:05:37,0.00045351,689.00000000
2018-02-28 23:05:37,0.00045350,447.00000000
2018-02-28 23:05:37,0.00045341,67.00000000
2018-02-28 23:05:37,0.00045334,50.00000000
2018-02-28 23:05:37,0.00045331,900.00000000
2018-02-28 23:05:37,0.00045330,265.00000000
2018-02-28 23:05:37,0.00045316,20.00000000
2018-02-28 23:05:37,0.00045311,54.00000000
2018-02-28 23:05:39,0.00045507,20.00000000
2018-02-28 23:05:39,0.00045529,21.00000000
2018-02-28 23:05:39,0.00045529,9.00000000
2018-02-28 23:05:39,0.00045529,6.00000000
2018-02-28 23:05:39,0.00045529,21.00000000
2018-02-28 23:05:39,0.00045529,3.00000000
2018-02-28 23:05:39,0.00045538,12.00000000
2018-02-28 23:05:39,0.00045530,21.00000000
2018-02-28 23:05:46,0.00045426,4.00000000
2018-02-28 23:05:46,0.00045418,11.00000000
2018-02-28 23:05:46,0.00045370,7.00000000
2018-02-28 23:05:46,0.00045356,105.00000000
2018-02-28 23:05:46,0.00045355,265.00000000
2018-02-28 23:05:46,0.00045351,401.00000000
2018-02-28 23:05:46,0.00045351,51.00000000
2018-02-28 23:05:52,0.00045356,20.00000000
