DATE,PRICE,VOLUME
2018-03-01 11:00:00,0.00049262,127.00000000
2018-03-01 11:00:02,0.00049262,10.00000000
2018-03-01 11:00:04,0.00049295,6.00000000
2018-03-01 11:00:05,0.00049263,8.00000000
2018-03-01 11:00:05,0.00049263,2.00000000
2018-03-01 11:00:05,0.00049262,936.00000000
2018-03-01 11:00:06,0.00049295,13.00000000
2018-03-01 11:00:06,0.00049296,11.00000000
2018-03-01 11:00:07,0.00049296,51.00000000
2018-03-01 11:00:07,0.00049296,8.00000000
2018-03-01 11:00:07,0.00049297,167.00000000
2018-03-01 11:00:09,0.00049262,59.00000000
2018-03-01 11:00:09,0.00049262,80.00000000
2018-03-01 11:00:09,0.00049300,141.00000000
2018-03-01 11:00:10,0.00049300,22.00000000
2018-03-01 11:00:11,0.00049262,39.00000000
2018-03-01 11:00:11,0.00049262,205.00000000
2018-03-01 11:00:12,0.00049300,2.00000000
2018-03-01 11:00:12,0.00049262,59.00000000
2018-03-01 11:00:13,0.00049300,7.00000000
2018-03-01 11:00:13,0.00049300,192.00000000
2018-03-01 11:00:13,0.00049300,155.00000000
2018-03-01 11:00:14,0.00049300,20.00000000
2018-03-01 11:00:16,0.00049300,12.00000000
2018-03-01 11:00:17,0.00049368,5.00000000
2018-03-01 11:00:17,0.00049374,94.00000000
2018-03-01 11:00:17,0.00049398,81.00000000
2018-03-01 11:00:17,0.00049400,353.00000000
2018-03-01 11:00:17,0.00049400,673.00000000
2018-03-01 11:00:18,0.00049301,34.00000000
2018-03-01 11:00:21,0.00049399,4.00000000
2018-03-01 11:00:21,0.00049400,5.00000000
2018-03-01 11:00:21,0.00049400,80.00000000
2018-03-01 11:00:22,0.00049400,24.00000000
2018-03-01 11:00:23,0.00049400,47.00000000
2018-03-01 11:00:24,0.00049400,125.00000000
2018-03-01 11:00:25,0.00049400,40.00000000
2018-03-01 11:00:25,0.00049403,3.00000000
2018-03-01 11:00:25,0.00049496,22.00000000
2018-03-01 11:00:25,0.00049499,102.00000000
2018-03-01 11:00:26,0.00049400,123.00000000
2018-03-01 11:00:26,0.00049497,10.00000000
2018-03-01 11:00:26,0.00049498,12.00000000
2018-03-01 11:00:26,0.00049400,81.00000000
2018-03-01 11:00:26,0.00049400,75.00000000
2018-03-01 11:00:26,0.00049400,87.00000000
