DATE,PRICE,VOLUME
2018-02-24 02:00:00,0.00058420,9.00000000
2018-02-24 02:00:00,0.00058420,18.00000000
2018-02-24 02:00:00,0.00058420,13.00000000
2018-02-24 02:00:00,0.00058403,22.00000000
2018-02-24 02:00:01,0.00058451,13.00000000
2018-02-24 02:00:03,0.00058451,2.00000000
2018-02-24 02:00:08,0.00058465,29.00000000
2018-02-24 02:00:08,0.00058465,12.00000000
2018-02-24 02:00:08,0.00058465,18.00000000
2018-02-24 02:00:08,0.00058465,40.00000000
2018-02-24 02:00:09,0.00058465,14.00000000
2018-02-24 02:00:09,0.00058465,14.00000000
2018-02-24 02:00:09,0.00058465,11.00000000
2018-02-24 02:00:12,0.00058465,17.00000000
2018-02-24 02:00:15,0.00058481,2.00000000
2018-02-24 02:00:16,0.00058481,3.00000000
2018-02-24 02:00:16,0.00058500,4.00000000
2018-02-24 02:00:16,0.00058502,46.00000000
2018-02-24 02:00:17,0.00058465,14.00000000
2018-02-24 02:00:23,0.00058502,17.00000000
2018-02-24 02:00:27,0.00058502,3.00000000
2018-02-24 02:00:27,0.00058505,8.00000000
2018-02-24 02:00:27,0.00058469,8.00000000
2018-02-24 02:00:27,0.00058466,85.00000000
2018-02-24 02:00:28,0.00058499,8.00000000
2018-02-24 02:00:28,0.00058503,158.00000000
2018-02-24 02:00:28,0.00058535,24.00000000
2018-02-24 02:00:28,0.00058538,13.00000000
2018-02-24 02:00:28,0.00058539,21.00000000
2018-02-24 02:00:28,0.00058542,13.00000000
2018-02-24 02:00:28,0.00058543,34.00000000
2018-02-24 02:00:28,0.00058545,65.00000000
2018-02-24 02:00:28,0.00058548,247.00000000
2018-02-24 02:00:28,0.00058630,19.00000000
2018-02-24 02:00:45,0.00058624,6.00000000
2018-02-24 02:00:46,0.00058515,8.00000000
2018-02-24 02:00:46,0.00058513,5.00000000
2018-02-24 02:00:46,0.00058513,5.00000000
2018-02-24 02:00:46,0.00058513,6.00000000
2018-02-24 02:00:47,0.00058516,8.00000000
2018-02-24 02:00:48,0.00058516,18.00000000
2018-02-24 02:00:49,0.00058521,4.00000000
2018-02-24 02:00:50,0.00058518,8.00000000
2018-02-24 02:00:51,0.00058503,3.00000000
2018-02-24 02:00:53,0.00058508,4.00000000
2018-02-24 02:00:54,0.00058510,8.00000000
2018-02-24 02:01:17,0.00058503,3.00000000
2018-02-24 02:01:18,0.00058503,209.00000000
2018-02-24 02:01:18,0.00058502,25.00000000
2018-02-24 02:01:18,0.00058491,68.00000000
2018-02-24 02:01:18,0.00058488,30.00000000
2018-02-24 02:01:18,0.00058467,18.00000000
2018-02-24 02:01:21,0.00058468,29.00000000
2018-02-24 02:01:28,0.00058468,3.00000000
2018-02-24 02:01:28,0.00058503,3.00000000
2018-02-24 02:01:28,0.00058516,12.00000000
2018-02-24 02:01:28,0.00058591,20.00000000
2018-02-24 02:01:28,0.00058607,8.00000000
2018-02-24 02:01:28,0.00058610,4.00000000
2018-02-24 02:01:28,0.00058616,4.00000000
2018-02-24 02:01:28,0.00058619,8.00000000
2018-02-24 02:01:28,0.00058622,8.00000000
2018-02-24 02:01:28,0.00058627,16.00000000
2018-02-24 02:01:28,0.00058665,53.00000000
2018-02-24 02:01:28,0.00058677,17.00000000
2018-02-24 02:01:28,0.00058679,147.00000000
2018-02-24 02:01:33,0.00058580,17.00000000
2018-02-24 02:01:33,0.00058582,8.00000000
2018-02-24 02:01:38,0.00058583,10.00000000
2018-02-24 02:01:38,0.00058585,8.00000000
2018-02-24 02:01:39,0.00058582,22.00000000
2018-02-24 02:01:40,0.00058665,1.00000000
2018-02-24 02:01:41,0.00058582,51.00000000
2018-02-24 02:01:41,0.00058582,51.00000000
2018-02-24 02:01:41,0.00058582,17.00000000
2018-02-24 02:01:42,0.00058582,85.00000000
2018-02-24 02:01:45,0.00058665,4.00000000
2018-02-24 02:01:49,0.00058665,39.00000000
2018-02-24 02:01:49,0.00058668,8.00000000
2018-02-24 02:01:49,0.00058670,4.00000000
2018-02-24 02:01:49,0.00058675,8.00000000
2018-02-24 02:01:49,0.00058677,21.00000000
2018-02-24 02:01:49,0.00058679,23.00000000
2018-02-24 02:01:49,0.00058683,18.00000000
2018-02-24 02:01:49,0.00058684,180.00000000
2018-02-24 02:01:49,0.00058685,356.00000000
2018-02-24 02:01:49,0.00058686,1644.00000000
2018-02-24 02:01:49,0.00058693,650.00000000
2018-02-24 02:01:49,0.00058699,100.00000000
2018-02-24 02:01:49,0.00058700,2046.00000000
2018-02-24 02:01:49,0.00058712,5.00000000
2018-02-24 02:01:49,0.00058723,37.00000000
2018-02-24 02:01:49,0.00058750,2007.00000000
2018-02-24 02:01:49,0.00058769,130.00000000
2018-02-24 02:01:49,0.00058770,773.00000000
