DATE,PRICE,VOLUME
2018-02-28 00:00:01,0.02028800,9.11000000
2018-02-28 00:00:01,0.02030000,1.00000000
2018-02-28 00:00:01,0.02030000,0.49000000
2018-02-28 00:00:02,0.02026500,0.09000000
2018-02-28 00:00:03,0.02030000,0.89000000
2018-02-28 00:00:03,0.02030000,2.00000000
2018-02-28 00:00:04,0.02030000,1.12000000
2018-02-28 00:00:04,0.02030500,2.61000000
2018-02-28 00:00:04,0.02030900,2.00000000
2018-02-28 00:00:06,0.02031500,4.95000000
2018-02-28 00:00:07,0.02027700,0.06000000
2018-02-28 00:00:10,0.02031800,0.32000000
2018-02-28 00:00:10,0.02032000,0.74000000
2018-02-28 00:00:12,0.02028600,0.49000000
2018-02-28 00:00:13,0.02028600,1.79000000
2018-02-28 00:00:17,0.02028600,1.00000000
2018-02-28 00:00:17,0.02028600,0.02000000
2018-02-28 00:00:19,0.02032000,0.26000000
2018-02-28 00:00:19,0.02032800,0.17000000
2018-02-28 00:00:19,0.02032900,3.09000000
2018-02-28 00:00:19,0.02033000,24.49000000
2018-02-28 00:00:19,0.02030000,1.40000000
2018-02-28 00:00:19,0.02033000,2.63000000
2018-02-28 00:00:26,0.02030000,0.24000000
2018-02-28 00:00:26,0.02029700,0.68000000
2018-02-28 00:00:28,0.02032300,0.46000000
2018-02-28 00:00:28,0.02032900,0.67000000
2018-02-28 00:00:28,0.02033000,12.97000000
2018-02-28 00:00:29,0.02033000,2.00000000
2018-02-28 00:00:31,0.02032200,0.10000000
2018-02-28 00:00:31,0.02032200,0.10000000
2018-02-28 00:00:31,0.02032200,0.29000000
2018-02-28 00:00:31,0.02033000,0.72000000
2018-02-28 00:00:33,0.02032900,0.11000000
2018-02-28 00:00:33,0.02033000,3.21000000
2018-02-28 00:00:34,0.02033000,1.65000000
2018-02-28 00:00:37,0.02030200,0.20000000
2018-02-28 00:00:38,0.02032700,0.25000000
2018-02-28 00:00:38,0.02032800,0.33000000
2018-02-28 00:00:39,0.02033000,0.11000000
2018-02-28 00:00:39,0.02033000,0.78000000
2018-02-28 00:00:40,0.02033000,2.81000000
2018-02-28 00:00:43,0.02032300,0.11000000
2018-02-28 00:00:45,0.02030800,0.09000000
2018-02-28 00:00:46,0.02032300,0.12000000
2018-02-28 00:00:46,0.02033000,5.75000000
2018-02-28 00:00:47,0.02033300,0.11000000
2018-02-28 00:00:48,0.02033300,0.14000000
2018-02-28 00:00:52,0.02034000,0.11000000
2018-02-28 00:00:52,0.02034000,2.84000000
2018-02-28 00:00:52,0.02034000,0.10000000
2018-02-28 00:00:53,0.02032800,0.23000000
2018-02-28 00:00:56,0.02034600,0.07000000
2018-02-28 00:00:56,0.02034600,0.10000000
2018-02-28 00:00:56,0.02035000,7.85000000
2018-02-28 00:00:57,0.02033300,0.15000000
2018-02-28 00:00:57,0.02031400,0.09000000
2018-02-28 00:00:59,0.02035000,0.20000000
2018-02-28 00:01:00,0.02035600,0.11000000
2018-02-28 00:01:00,0.02035000,0.02000000
2018-02-28 00:01:00,0.02031400,0.08000000
2018-02-28 00:01:02,0.02031700,0.49000000
2018-02-28 00:01:05,0.02031800,0.06000000
2018-02-28 00:01:05,0.02031800,0.10000000
2018-02-28 00:01:06,0.02030700,1.27000000
2018-02-28 00:01:10,0.02032300,1.29000000
2018-02-28 00:01:10,0.02032300,0.10000000
2018-02-28 00:01:25,0.02034900,0.32000000
2018-02-28 00:01:26,0.02034900,0.10000000
2018-02-28 00:01:26,0.02035000,0.10000000
2018-02-28 00:01:27,0.02035000,0.10000000
2018-02-28 00:01:27,0.02035600,0.41000000
2018-02-28 00:01:28,0.02035600,0.11000000
2018-02-28 00:01:30,0.02035600,0.49000000
2018-02-28 00:01:30,0.02035600,1.94000000
2018-02-28 00:01:30,0.02035600,0.49000000
2018-02-28 00:01:30,0.02035600,0.49000000
2018-02-28 00:01:31,0.02035600,0.91000000
2018-02-28 00:01:32,0.02035000,0.81000000
2018-02-28 00:01:32,0.02035000,0.11000000
2018-02-28 00:01:34,0.02031800,0.99000000
2018-02-28 00:01:34,0.02031800,0.10000000
2018-02-28 00:01:35,0.02031800,0.49000000
2018-02-28 00:01:37,0.02032000,0.49000000
2018-02-28 00:01:37,0.02032000,0.10000000
2018-02-28 00:01:37,0.02031800,0.38000000
2018-02-28 00:01:37,0.02031700,0.50000000
2018-02-28 00:01:37,0.02035500,0.32000000
2018-02-28 00:01:37,0.02031800,0.10000000
2018-02-28 00:01:37,0.02031700,0.10000000
2018-02-28 00:01:37,0.02031800,0.10000000
2018-02-28 00:01:37,0.02031700,0.09000000
2018-02-28 00:01:38,0.02031700,0.11000000
2018-02-28 00:01:38,0.02031800,0.10000000
2018-02-28 00:01:38,0.02031800,0.10000000
2018-02-28 00:01:39,0.02034300,0.68000000
2018-02-28 00:01:39,0.02034300,0.11000000
2018-02-28 00:01:39,0.02031400,0.23000000
2018-02-28 00:01:39,0.02031300,10.49000000
2018-02-28 00:01:40,0.02031400,0.10000000
2018-02-28 00:01:40,0.02031300,0.10000000
2018-02-28 00:01:40,0.02031400,0.10000000
2018-02-28 00:01:40,0.02031400,0.10000000
2018-02-28 00:01:40,0.02031400,0.10000000
2018-02-28 00:01:41,0.02034000,0.46000000
2018-02-28 00:01:42,0.02031400,0.16000000
2018-02-28 00:01:42,0.02030800,0.49000000
2018-02-28 00:01:42,0.02030800,0.23000000
2018-02-28 00:01:42,0.02030800,1.75000000
2018-02-28 00:01:42,0.02031400,0.10000000
2018-02-28 00:01:42,0.02034000,0.33000000
2018-02-28 00:01:42,0.02030800,0.25000000
2018-02-28 00:01:42,0.02034000,0.10000000
2018-02-28 00:01:54,0.02031600,0.07000000
2018-02-28 00:01:54,0.02031600,0.10000000
2018-02-28 00:01:54,0.02031600,0.12000000
2018-02-28 00:01:57,0.02034200,0.23000000
2018-02-28 00:01:57,0.02034200,0.10000000
2018-02-28 00:01:59,0.02034100,0.19000000
2018-02-28 00:01:59,0.02034100,0.14000000
2018-02-28 00:02:00,0.02034500,9.76000000
2018-02-28 00:02:02,0.02034000,0.11000000
2018-02-28 00:02:04,0.02034000,0.48000000
2018-02-28 00:02:12,0.02031600,0.10000000
2018-02-28 00:02:12,0.02031600,0.10000000
2018-02-28 00:02:16,0.02034000,0.01000000
2018-02-28 00:02:16,0.02034000,0.72000000
2018-02-28 00:02:16,0.02034000,0.10000000
2018-02-28 00:02:19,0.02034300,0.82000000
2018-02-28 00:02:20,0.02034300,0.11000000
2018-02-28 00:02:20,0.02034400,1.62000000
2018-02-28 00:02:20,0.02031800,0.24000000
2018-02-28 00:02:22,0.02031800,0.10000000
2018-02-28 00:02:23,0.02034400,0.22000000
2018-02-28 00:02:26,0.02031900,0.67000000
2018-02-28 00:02:26,0.02031900,0.10000000
2018-02-28 00:02:27,0.02034300,0.10000000
2018-02-28 00:02:32,0.02034300,0.10000000
2018-02-28 00:02:33,0.02034400,0.28000000
2018-02-28 00:02:34,0.02034300,0.32000000
2018-02-28 00:02:34,0.02034400,0.11000000
2018-02-28 00:02:35,0.02034300,0.10000000
2018-02-28 00:02:35,0.02034400,0.10000000
2018-02-28 00:02:35,0.02034300,0.10000000
2018-02-28 00:02:35,0.02034500,0.10000000
2018-02-28 00:02:36,0.02034300,0.10000000
2018-02-28 00:02:36,0.02034400,0.10000000
2018-02-28 00:02:37,0.02034300,0.10000000
2018-02-28 00:02:37,0.02034400,0.10000000
2018-02-28 00:02:37,0.02034300,0.10000000
2018-02-28 00:02:38,0.02034400,0.10000000
2018-02-28 00:02:38,0.02034500,0.10000000
2018-02-28 00:02:38,0.02034300,0.10000000
2018-02-28 00:02:38,0.02034300,0.10000000
2018-02-28 00:02:38,0.02034400,0.10000000
2018-02-28 00:02:38,0.02034500,0.10000000
2018-02-28 00:02:38,0.02034800,0.39000000
2018-02-28 00:02:38,0.02034800,2.98000000
2018-02-28 00:02:39,0.02034400,0.10000000
2018-02-28 00:02:42,0.02034400,0.07000000
2018-02-28 00:02:49,0.02032200,0.24000000
2018-02-28 00:02:49,0.02032200,0.10000000
2018-02-28 00:02:53,0.02032200,1.62000000
2018-02-28 00:02:53,0.02034400,0.03000000
2018-02-28 00:02:53,0.02034500,0.10000000
2018-02-28 00:02:53,0.02034800,1.60000000
2018-02-28 00:02:54,0.02034400,0.10000000
