DATE,PRICE,VOLUME
2018-02-23 00:00:01,0.01961200,0.12000000
2018-02-23 00:00:01,0.01961100,0.74000000
2018-02-23 00:00:01,0.01959700,0.21000000
2018-02-23 00:00:02,0.01961200,0.22000000
2018-02-23 00:00:05,0.01959800,0.37000000
2018-02-23 00:00:05,0.01959700,0.28000000
2018-02-23 00:00:18,0.01960900,3.09000000
2018-02-23 00:00:30,0.01961100,0.56000000
2018-02-23 00:00:31,0.01961000,0.25000000
2018-02-23 00:00:52,0.01961100,0.50000000
2018-02-23 00:01:03,0.01961100,0.35000000
2018-02-23 00:01:03,0.01961100,2.94000000
2018-02-23 00:01:03,0.01961100,0.01000000
2018-02-23 00:01:03,0.01961200,3.08000000
2018-02-23 00:01:04,0.01961200,0.01000000
2018-02-23 00:01:04,0.01963100,4.71000000
2018-02-23 00:01:04,0.01963500,0.84000000
2018-02-23 00:01:04,0.01963500,0.01000000
2018-02-23 00:01:04,0.01963900,0.62000000
2018-02-23 00:01:09,0.01963800,0.16000000
2018-02-23 00:01:13,0.01961400,0.50000000
2018-02-23 00:01:13,0.01961200,0.65000000
2018-02-23 00:01:14,0.01961200,6.71000000
2018-02-23 00:01:19,0.01960500,1.53000000
2018-02-23 00:01:22,0.01960900,0.37000000
2018-02-23 00:01:23,0.01960600,1.33000000
2018-02-23 00:01:23,0.01960900,0.51000000
2018-02-23 00:01:25,0.01960600,1.28000000
2018-02-23 00:01:25,0.01960900,0.18000000
2018-02-23 00:01:26,0.01960900,0.47000000
2018-02-23 00:01:27,0.01963600,1.04000000
2018-02-23 00:01:27,0.01963700,0.46000000
2018-02-23 00:01:35,0.01960900,0.03000000
2018-02-23 00:01:36,0.01960900,0.48000000
2018-02-23 00:01:41,0.01960600,0.80000000
2018-02-23 00:01:45,0.01960600,1.53000000
2018-02-23 00:01:45,0.01960600,0.89000000
2018-02-23 00:01:45,0.01960000,1.53000000
2018-02-23 00:01:46,0.01960000,4.57000000
2018-02-23 00:01:46,0.01959900,1.18000000
2018-02-23 00:01:47,0.01959700,0.53000000
2018-02-23 00:01:47,0.01959300,1.53000000
2018-02-23 00:01:47,0.01959300,1.53000000
2018-02-23 00:01:47,0.01960000,0.23000000
2018-02-23 00:01:49,0.01960000,0.11000000
2018-02-23 00:01:51,0.01960000,0.25000000
2018-02-23 00:02:04,0.01959900,0.72000000
2018-02-23 00:02:04,0.01960000,0.47000000
2018-02-23 00:02:04,0.01960000,1.26000000
2018-02-23 00:02:05,0.01960000,0.54000000
2018-02-23 00:02:06,0.01960400,0.80000000
2018-02-23 00:02:08,0.01960400,3.34000000
2018-02-23 00:02:08,0.01960400,6.70000000
2018-02-23 00:02:12,0.01960300,0.18000000
2018-02-23 00:02:17,0.01960300,0.24000000
2018-02-23 00:02:18,0.01960300,0.70000000
2018-02-23 00:02:18,0.01960300,2.08000000
2018-02-23 00:02:18,0.01960900,1.53000000
2018-02-23 00:02:18,0.01962400,2.30000000
2018-02-23 00:02:18,0.01962400,0.20000000
2018-02-23 00:02:18,0.01962400,1.52000000
2018-02-23 00:02:18,0.01962400,2.88000000
2018-02-23 00:02:19,0.01961700,0.90000000
2018-02-23 00:02:19,0.01961700,1.52000000
2018-02-23 00:02:19,0.01961700,0.12000000
2018-02-23 00:02:20,0.01959600,1.53000000
2018-02-23 00:02:20,0.01959700,1.53000000
2018-02-23 00:02:20,0.01959700,1.53000000
2018-02-23 00:02:20,0.01959700,1.53000000
2018-02-23 00:02:20,0.01959700,1.53000000
2018-02-23 00:02:21,0.01959700,1.53000000
2018-02-23 00:02:23,0.01961800,1.53000000
2018-02-23 00:02:23,0.01962000,1.01000000
2018-02-23 00:02:24,0.01961800,1.53000000
2018-02-23 00:02:30,0.01961700,2.54000000
2018-02-23 00:02:31,0.01961700,4.36000000
2018-02-23 00:02:31,0.01961800,6.12000000
2018-02-23 00:02:31,0.01961900,1.52000000
2018-02-23 00:02:31,0.01961900,1.52000000
2018-02-23 00:02:31,0.01961900,1.36000000
2018-02-23 00:02:31,0.01961900,0.35000000
2018-02-23 00:02:35,0.01962200,0.50000000
2018-02-23 00:02:37,0.01962200,0.13000000
2018-02-23 00:02:37,0.01962400,1.87000000
2018-02-23 00:02:39,0.01961900,1.52000000
2018-02-23 00:02:39,0.01961900,0.81000000
2018-02-23 00:02:43,0.01960000,0.21000000
2018-02-23 00:02:44,0.01961900,28.19000000
2018-02-23 00:02:44,0.01962300,0.99000000
2018-02-23 00:02:44,0.01962400,0.55000000
2018-02-23 00:02:45,0.01962400,1.01000000
2018-02-23 00:02:49,0.01962400,0.19000000
2018-02-23 00:02:50,0.01960000,0.09000000
2018-02-23 00:02:53,0.01962400,0.92000000
2018-02-23 00:02:53,0.01962500,0.90000000
2018-02-23 00:02:53,0.01960300,1.53000000
2018-02-23 00:02:55,0.01960400,1.00000000
2018-02-23 00:03:09,0.01962000,1.04000000
2018-02-23 00:03:09,0.01962100,0.22000000
2018-02-23 00:03:09,0.01962200,1.68000000
2018-02-23 00:03:09,0.01962300,0.11000000
2018-02-23 00:03:09,0.01962400,1.99000000
2018-02-23 00:03:09,0.01962900,0.84000000
2018-02-23 00:03:12,0.01963700,2.16000000
2018-02-23 00:03:15,0.01963700,2.83000000
2018-02-23 00:03:15,0.01963900,3.95000000
2018-02-23 00:03:16,0.01962100,0.13000000
2018-02-23 00:03:18,0.01961900,0.06000000
2018-02-23 00:03:18,0.01961100,2.74000000
2018-02-23 00:03:19,0.01962100,1.53000000
2018-02-23 00:03:19,0.01962100,1.23000000
2018-02-23 00:03:21,0.01962300,0.80000000
2018-02-23 00:03:21,0.01962300,1.52000000
2018-02-23 00:03:21,0.01962300,1.52000000
2018-02-23 00:03:21,0.01962300,0.42000000
2018-02-23 00:03:23,0.01963700,0.11000000
2018-02-23 00:03:26,0.01962100,0.22000000
2018-02-23 00:03:26,0.01962100,0.22000000
2018-02-23 00:03:26,0.01962100,2.05000000
2018-02-23 00:03:31,0.01963300,5.12000000
2018-02-23 00:03:31,0.01963500,0.11000000
2018-02-23 00:03:31,0.01963600,4.27000000
2018-02-23 00:03:31,0.01962100,0.22000000
2018-02-23 00:03:31,0.01962100,14.14000000
2018-02-23 00:03:32,0.01962100,0.50000000
2018-02-23 00:03:33,0.01962100,0.13000000
2018-02-23 00:03:33,0.01962100,0.73000000
2018-02-23 00:03:35,0.01960700,1.47000000
2018-02-23 00:03:35,0.01962100,0.34000000
2018-02-23 00:03:41,0.01961900,1.08000000
2018-02-23 00:03:41,0.01962100,0.11000000
2018-02-23 00:03:43,0.01962000,0.50000000
2018-02-23 00:03:44,0.01962100,3.20000000
2018-02-23 00:03:44,0.01963700,0.70000000
2018-02-23 00:03:44,0.01963700,0.70000000
2018-02-23 00:03:44,0.01963700,0.55000000
2018-02-23 00:03:45,0.01963700,0.80000000
2018-02-23 00:03:45,0.01963700,3.93000000
2018-02-23 00:03:45,0.01963700,0.87000000
2018-02-23 00:03:53,0.01961100,0.80000000
2018-02-23 00:03:54,0.01961100,1.52000000
2018-02-23 00:03:54,0.01961100,1.52000000
2018-02-23 00:03:54,0.01961100,1.52000000
2018-02-23 00:03:54,0.01961100,0.88000000
2018-02-23 00:03:54,0.01961000,1.52000000
2018-02-23 00:03:54,0.01961000,1.52000000
2018-02-23 00:03:55,0.01961000,1.52000000
2018-02-23 00:03:55,0.01961000,5.94000000
2018-02-23 00:03:55,0.01960600,1.52000000
2018-02-23 00:03:56,0.01960400,1.53000000
2018-02-23 00:03:56,0.01960400,1.53000000
2018-02-23 00:03:56,0.01960400,1.04000000
2018-02-23 00:03:57,0.01960100,0.14000000
2018-02-23 00:03:57,0.01960000,0.14000000
2018-02-23 00:03:58,0.01960000,1.53000000
2018-02-23 00:03:58,0.01960000,1.53000000
2018-02-23 00:03:58,0.01960000,1.08000000
2018-02-23 00:03:58,0.01959700,1.53000000
2018-02-23 00:03:58,0.01959700,0.45000000
2018-02-23 00:03:58,0.01959700,1.53000000
2018-02-23 00:03:58,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:03:59,0.01959700,1.53000000
2018-02-23 00:04:00,0.01959600,1.53000000
2018-02-23 00:04:00,0.01959600,3.93000000
2018-02-23 00:04:00,0.01959600,1.90000000
2018-02-23 00:04:01,0.01959500,1.52000000
2018-02-23 00:04:01,0.01959500,1.53000000
2018-02-23 00:04:01,0.01959600,1.52000000
2018-02-23 00:04:01,0.01959500,1.52000000
2018-02-23 00:04:01,0.01959500,5.24000000
2018-02-23 00:04:01,0.01959600,0.38000000
2018-02-23 00:04:01,0.01959500,0.80000000
2018-02-23 00:04:02,0.01959500,1.53000000
2018-02-23 00:04:02,0.01959500,0.25000000
2018-02-23 00:04:04,0.01959500,0.80000000
2018-02-23 00:04:04,0.01959500,0.80000000
2018-02-23 00:04:04,0.01959500,5.82000000
2018-02-23 00:04:04,0.01959500,2.48000000
2018-02-23 00:04:04,0.01959300,1.53000000
2018-02-23 00:04:05,0.01959300,1.53000000
2018-02-23 00:04:07,0.01960300,0.77000000
2018-02-23 00:04:07,0.01959300,3.70000000
2018-02-23 00:04:07,0.01959300,1.44000000
2018-02-23 00:04:07,0.01959300,1.44000000
2018-02-23 00:04:09,0.01959300,3.93000000
2018-02-23 00:04:09,0.01959300,0.68000000
2018-02-23 00:04:09,0.01959300,0.80000000
2018-02-23 00:04:10,0.01960200,0.51000000
2018-02-23 00:04:10,0.01960300,0.55000000
2018-02-23 00:04:10,0.01961000,0.54000000
2018-02-23 00:04:10,0.01961000,0.58000000
2018-02-23 00:04:16,0.01959500,1.70000000
2018-02-23 00:04:23,0.01960800,1.52000000
2018-02-23 00:04:23,0.01960800,0.51000000
2018-02-23 00:04:23,0.01960800,1.52000000
2018-02-23 00:04:23,0.01960800,1.52000000
2018-02-23 00:04:23,0.01960800,0.16000000
2018-02-23 00:04:23,0.01960800,1.52000000
2018-02-23 00:04:24,0.01960800,0.61000000
2018-02-23 00:04:31,0.01960900,0.50000000
2018-02-23 00:04:32,0.01960900,0.65000000
2018-02-23 00:04:32,0.01960900,2.79000000
2018-02-23 00:04:32,0.01961000,0.65000000
2018-02-23 00:04:32,0.01961000,2.55000000
2018-02-23 00:04:37,0.01960700,0.14000000
2018-02-23 00:04:37,0.01961700,1.52000000
2018-02-23 00:04:37,0.01961700,1.52000000
2018-02-23 00:04:39,0.01960800,0.52000000
2018-02-23 00:04:39,0.01960500,0.40000000
2018-02-23 00:04:48,0.01960900,0.45000000
2018-02-23 00:04:49,0.01960900,0.45000000
2018-02-23 00:04:49,0.01960500,0.19000000
2018-02-23 00:04:49,0.01960300,0.18000000
2018-02-23 00:04:55,0.01960700,0.43000000
2018-02-23 00:04:59,0.01960700,0.09000000
2018-02-23 00:04:59,0.01961100,2.59000000
2018-02-23 00:04:59,0.01961100,0.41000000
2018-02-23 00:04:59,0.01961100,2.51000000
2018-02-23 00:04:59,0.01961100,0.21000000
2018-02-23 00:04:59,0.01961100,3.93000000
2018-02-23 00:04:59,0.01961100,1.52000000
2018-02-23 00:04:59,0.01960500,0.41000000
2018-02-23 00:04:59,0.01961100,0.01000000
2018-02-23 00:04:59,0.01961200,0.90000000
2018-02-23 00:04:59,0.01961300,2.87000000
2018-02-23 00:04:59,0.01961300,1.30000000
2018-02-23 00:04:59,0.01961600,0.22000000
2018-02-23 00:05:07,0.01961100,1.52000000
2018-02-23 00:05:07,0.01960500,1.85000000
2018-02-23 00:05:09,0.01960500,1.18000000
2018-02-23 00:05:13,0.01960400,4.34000000
2018-02-23 00:05:13,0.01960500,0.02000000
2018-02-23 00:05:14,0.01961500,1.43000000
2018-02-23 00:05:14,0.01961500,1.63000000
2018-02-23 00:05:14,0.01960500,0.19000000
2018-02-23 00:05:14,0.01961500,1.20000000
2018-02-23 00:05:15,0.01961500,1.52000000
2018-02-23 00:05:18,0.01961500,0.48000000
2018-02-23 00:05:18,0.01961500,0.01000000
2018-02-23 00:05:18,0.01961600,0.47000000
2018-02-23 00:05:18,0.01961600,0.49000000
2018-02-23 00:05:18,0.01961600,0.49000000
2018-02-23 00:05:18,0.01961600,3.93000000
2018-02-23 00:05:19,0.01961600,0.11000000
2018-02-23 00:05:19,0.01961800,1.20000000
2018-02-23 00:05:19,0.01961800,1.31000000
2018-02-23 00:05:19,0.01961800,1.52000000
2018-02-23 00:05:19,0.01961800,1.52000000
2018-02-23 00:05:24,0.01961800,0.69000000
2018-02-23 00:05:24,0.01961900,5.00000000
2018-02-23 00:05:24,0.01962000,4.12000000
2018-02-23 00:05:25,0.01962000,1.06000000
2018-02-23 00:05:25,0.01963000,0.17000000
2018-02-23 00:05:27,0.01961800,0.70000000
2018-02-23 00:05:27,0.01961800,0.78000000
2018-02-23 00:05:27,0.01961800,1.19000000
2018-02-23 00:05:27,0.01961800,1.19000000
2018-02-23 00:05:28,0.01961500,0.07000000
2018-02-23 00:05:28,0.01961500,0.42000000
2018-02-23 00:05:28,0.01960900,4.15000000
2018-02-23 00:05:29,0.01960900,0.94000000
2018-02-23 00:05:29,0.01960700,0.37000000
2018-02-23 00:05:29,0.01960400,3.93000000
2018-02-23 00:05:29,0.01960300,0.57000000
2018-02-23 00:05:29,0.01959400,0.29000000
2018-02-23 00:05:31,0.01961800,0.79000000
2018-02-23 00:05:37,0.01961800,0.53000000
2018-02-23 00:05:37,0.01961800,0.34000000
2018-02-23 00:05:37,0.01961800,0.34000000
2018-02-23 00:05:38,0.01961800,0.41000000
2018-02-23 00:05:47,0.01961900,0.68000000
2018-02-23 00:05:47,0.01961800,1.20000000
2018-02-23 00:05:51,0.01961800,1.17000000
2018-02-23 00:05:52,0.01963400,3.86000000
2018-02-23 00:05:59,0.01963400,3.44000000
2018-02-23 00:06:00,0.01963400,0.66000000
2018-02-23 00:06:04,0.01963400,3.93000000
2018-02-23 00:06:04,0.01963400,0.10000000
2018-02-23 00:06:04,0.01963400,3.93000000
2018-02-23 00:06:06,0.01963400,0.44000000
2018-02-23 00:06:07,0.01963400,2.16000000
2018-02-23 00:06:13,0.01963400,3.93000000
2018-02-23 00:06:13,0.01963400,8.66000000
2018-02-23 00:06:24,0.01962200,0.80000000
2018-02-23 00:06:24,0.01962200,1.50000000
2018-02-23 00:06:25,0.01962300,0.50000000
2018-02-23 00:06:25,0.01962200,1.52000000
2018-02-23 00:06:26,0.01962200,1.27000000
2018-02-23 00:06:26,0.01962200,3.82000000
2018-02-23 00:06:26,0.01963400,11.05000000
2018-02-23 00:06:27,0.01961800,0.44000000
2018-02-23 00:06:29,0.01960800,8.65000000
2018-02-23 00:06:30,0.01960800,0.50000000
2018-02-23 00:06:30,0.01960800,0.16000000
2018-02-23 00:06:30,0.01960800,0.55000000
2018-02-23 00:06:30,0.01963200,1.96000000
