DATE,PRICE,VOLUME
2018-02-23 19:00:02,0.02042100,3.20000000
2018-02-23 19:00:02,0.02043000,4.22000000
2018-02-23 19:00:02,0.02043100,1.64000000
2018-02-23 19:00:02,0.02043400,0.52000000
2018-02-23 19:00:02,0.02043400,5.85000000
2018-02-23 19:00:02,0.02043400,4.97000000
2018-02-23 19:00:02,0.02043400,6.65000000
2018-02-23 19:00:02,0.02043400,0.15000000
2018-02-23 19:00:02,0.02042100,1.29000000
2018-02-23 19:00:02,0.02042000,2.92000000
2018-02-23 19:00:17,0.02041300,0.24000000
2018-02-23 19:00:17,0.02041300,0.24000000
2018-02-23 19:00:21,0.02042000,0.47000000
2018-02-23 19:00:21,0.02042000,0.10000000
2018-02-23 19:00:22,0.02042000,0.16000000
2018-02-23 19:00:23,0.02042000,0.66000000
2018-02-23 19:00:27,0.02042000,0.35000000
2018-02-23 19:00:35,0.02042000,9.35000000
2018-02-23 19:00:37,0.02041700,1.46000000
2018-02-23 19:00:37,0.02041700,3.54000000
2018-02-23 19:00:37,0.02041600,0.66000000
2018-02-23 19:00:40,0.02041700,0.51000000
2018-02-23 19:00:40,0.02041800,3.47000000
2018-02-23 19:00:44,0.02041000,0.18000000
2018-02-23 19:01:00,0.02041500,0.49000000
2018-02-23 19:01:00,0.02041700,0.15000000
2018-02-23 19:01:04,0.02041400,0.48000000
2018-02-23 19:01:04,0.02041000,1.40000000
2018-02-23 19:01:05,0.02041400,0.19000000
2018-02-23 19:01:05,0.02041700,0.48000000
2018-02-23 19:01:24,0.02041000,0.14000000
2018-02-23 19:01:24,0.02040700,0.14000000
2018-02-23 19:01:24,0.02040700,1.22000000
2018-02-23 19:01:27,0.02040700,2.39000000
2018-02-23 19:01:28,0.02040700,0.04000000
2018-02-23 19:01:30,0.02040700,0.17000000
2018-02-23 19:01:48,0.02040400,0.90000000
2018-02-23 19:01:50,0.02040400,1.47000000
2018-02-23 19:01:50,0.02040400,1.47000000
2018-02-23 19:01:50,0.02040400,1.47000000
2018-02-23 19:01:50,0.02040400,0.59000000
2018-02-23 19:01:51,0.02040900,0.10000000
2018-02-23 19:02:03,0.02040900,0.96000000
2018-02-23 19:02:03,0.02041000,0.14000000
2018-02-23 19:02:07,0.02041600,0.09000000
2018-02-23 19:02:10,0.02040700,0.10000000
2018-02-23 19:02:18,0.02040900,0.47000000
2018-02-23 19:02:45,0.02040900,1.31000000
2018-02-23 19:02:45,0.02040700,0.30000000
2018-02-23 19:02:46,0.02040900,1.26000000
2018-02-23 19:02:55,0.02040900,0.01000000
2018-02-23 19:03:02,0.02040700,0.01000000
2018-02-23 19:03:02,0.02040000,0.04000000
2018-02-23 19:03:07,0.02040000,4.43000000
2018-02-23 19:03:10,0.02040000,0.19000000
2018-02-23 19:03:10,0.02040000,0.11000000
2018-02-23 19:03:13,0.02040000,0.56000000
2018-02-23 19:03:14,0.02040000,0.49000000
2018-02-23 19:03:15,0.02040800,0.81000000
2018-02-23 19:03:17,0.02040000,0.13000000
2018-02-23 19:03:23,0.02040000,0.99000000
2018-02-23 19:03:24,0.02040000,1.00000000
2018-02-23 19:03:24,0.02040000,0.56000000
2018-02-23 19:03:25,0.02040000,0.08000000
2018-02-23 19:03:25,0.02040000,14.46000000
2018-02-23 19:03:26,0.02040700,0.49000000
2018-02-23 19:03:27,0.02040000,0.93000000
2018-02-23 19:03:27,0.02040000,2.88000000
2018-02-23 19:03:36,0.02040800,0.47000000
2018-02-23 19:03:38,0.02040000,0.46000000
2018-02-23 19:03:38,0.02040000,0.26000000
2018-02-23 19:03:49,0.02040500,1.00000000
2018-02-23 19:03:52,0.02040500,1.46000000
2018-02-23 19:03:52,0.02040500,3.54000000
2018-02-23 19:03:52,0.02040500,1.29000000
2018-02-23 19:03:52,0.02040600,0.17000000
2018-02-23 19:03:53,0.02040800,0.40000000
2018-02-23 19:04:09,0.02040800,0.23000000
2018-02-23 19:04:10,0.02040800,0.64000000
2018-02-23 19:04:14,0.02041500,0.14000000
2018-02-23 19:04:15,0.02041500,1.95000000
2018-02-23 19:04:15,0.02041700,0.67000000
2018-02-23 19:04:18,0.02041700,0.88000000
2018-02-23 19:04:26,0.02041700,1.00000000
2018-02-23 19:04:31,0.02040800,2.00000000
2018-02-23 19:04:33,0.02041700,3.30000000
2018-02-23 19:04:33,0.02041800,1.22000000
2018-02-23 19:04:34,0.02041800,0.14000000
2018-02-23 19:04:35,0.02040800,2.00000000
2018-02-23 19:04:53,0.02040800,10.00000000
2018-02-23 19:04:59,0.02041800,0.10000000
2018-02-23 19:05:00,0.02041700,1.46000000
2018-02-23 19:05:00,0.02041700,0.22000000
2018-02-23 19:05:00,0.02041800,0.16000000
2018-02-23 19:05:01,0.02040800,0.22000000
2018-02-23 19:05:01,0.02041800,1.46000000
2018-02-23 19:05:02,0.02041800,1.46000000
2018-02-23 19:05:02,0.02041800,1.46000000
2018-02-23 19:05:02,0.02041800,1.46000000
2018-02-23 19:05:02,0.02041800,1.46000000
2018-02-23 19:05:02,0.02041800,0.24000000
2018-02-23 19:05:02,0.02041800,0.76000000
2018-02-23 19:05:02,0.02040800,0.24000000
2018-02-23 19:05:03,0.02041800,1.57000000
2018-02-23 19:05:03,0.02041800,1.46000000
2018-02-23 19:05:03,0.02041800,1.46000000
2018-02-23 19:05:03,0.02041800,1.46000000
2018-02-23 19:05:04,0.02041800,0.59000000
2018-02-23 19:05:04,0.02041800,0.59000000
2018-02-23 19:05:04,0.02040800,1.46000000
2018-02-23 19:05:04,0.02041800,0.80000000
2018-02-23 19:05:04,0.02040800,0.39000000
2018-02-23 19:05:04,0.02041800,0.10000000
2018-02-23 19:05:05,0.02041800,14.18000000
2018-02-23 19:05:06,0.02041800,0.23000000
2018-02-23 19:05:07,0.02041800,0.18000000
2018-02-23 19:05:07,0.02041800,1.46000000
2018-02-23 19:05:07,0.02041800,0.82000000
2018-02-23 19:05:07,0.02041800,0.01000000
2018-02-23 19:05:08,0.02042500,0.88000000
2018-02-23 19:05:15,0.02043000,0.10000000
2018-02-23 19:05:16,0.02043100,4.21000000
2018-02-23 19:05:16,0.02042500,1.46000000
2018-02-23 19:05:16,0.02042500,0.83000000
2018-02-23 19:05:17,0.02043100,0.01000000
2018-02-23 19:05:17,0.02043600,0.43000000
2018-02-23 19:05:24,0.02043600,0.46000000
2018-02-23 19:05:25,0.02043600,0.68000000
2018-02-23 19:05:25,0.02043700,1.46000000
2018-02-23 19:05:25,0.02043700,0.41000000
2018-02-23 19:05:26,0.02043700,1.46000000
2018-02-23 19:05:26,0.02043800,0.76000000
2018-02-23 19:05:27,0.02043800,0.80000000
2018-02-23 19:05:37,0.02044700,0.30000000
2018-02-23 19:05:43,0.02044100,2.41000000
2018-02-23 19:05:46,0.02044000,8.11000000
2018-02-23 19:05:46,0.02043700,0.67000000
2018-02-23 19:05:46,0.02043000,6.22000000
2018-02-23 19:05:48,0.02044700,0.09000000
2018-02-23 19:05:48,0.02044800,0.52000000
2018-02-23 19:05:50,0.02044000,1.17000000
2018-02-23 19:05:50,0.02044000,1.16000000
2018-02-23 19:05:50,0.02044000,0.80000000
2018-02-23 19:05:50,0.02044000,0.79000000
2018-02-23 19:05:50,0.02044000,1.46000000
2018-02-23 19:05:50,0.02044000,7.87000000
2018-02-23 19:05:50,0.02044000,1.05000000
2018-02-23 19:05:50,0.02044800,0.67000000
2018-02-23 19:05:50,0.02044800,0.41000000
2018-02-23 19:05:51,0.02044800,3.35000000
2018-02-23 19:05:51,0.02044100,1.46000000
2018-02-23 19:05:51,0.02044100,0.34000000
2018-02-23 19:05:52,0.02044000,0.11000000
2018-02-23 19:05:55,0.02044800,0.34000000
2018-02-23 19:05:57,0.02044800,0.94000000
2018-02-23 19:05:58,0.02044800,0.01000000
2018-02-23 19:05:58,0.02044900,0.67000000
2018-02-23 19:05:58,0.02044900,0.27000000
2018-02-23 19:05:58,0.02044900,3.60000000
2018-02-23 19:05:59,0.02044900,3.64000000
2018-02-23 19:05:59,0.02044900,7.79000000
2018-02-23 19:06:02,0.02044900,0.58000000
2018-02-23 19:06:03,0.02044700,1.23000000
2018-02-23 19:06:04,0.02044900,0.01000000
2018-02-23 19:06:05,0.02045000,0.16000000
2018-02-23 19:06:05,0.02045000,0.76000000
2018-02-23 19:06:06,0.02044900,0.58000000
2018-02-23 19:06:07,0.02045000,0.95000000
2018-02-23 19:06:07,0.02045000,0.17000000
2018-02-23 19:06:08,0.02045000,0.96000000
2018-02-23 19:06:08,0.02045000,35.57000000
2018-02-23 19:06:09,0.02044900,0.33000000
2018-02-23 19:06:14,0.02045000,1.76000000
2018-02-23 19:06:14,0.02045000,0.80000000
2018-02-23 19:06:15,0.02045000,0.80000000
2018-02-23 19:06:15,0.02045000,8.83000000
2018-02-23 19:06:21,0.02045000,13.19000000
2018-02-23 19:06:24,0.02044800,1.14000000
2018-02-23 19:06:28,0.02045000,7.00000000
2018-02-23 19:06:28,0.02045000,3.33000000
2018-02-23 19:06:28,0.02045000,2.10000000
2018-02-23 19:06:34,0.02044800,0.49000000
2018-02-23 19:06:35,0.02044800,0.13000000
2018-02-23 19:06:35,0.02044700,0.23000000
2018-02-23 19:06:41,0.02045000,9.94000000
2018-02-23 19:06:43,0.02045000,0.87000000
2018-02-23 19:06:43,0.02045000,2.49000000
2018-02-23 19:06:44,0.02045000,1.04000000
2018-02-23 19:06:47,0.02045000,0.30000000
2018-02-23 19:06:48,0.02045200,0.80000000
2018-02-23 19:06:48,0.02045200,0.58000000
2018-02-23 19:06:49,0.02045200,0.10000000
2018-02-23 19:06:49,0.02045300,0.23000000
2018-02-23 19:06:52,0.02045300,0.10000000
2018-02-23 19:06:57,0.02045300,0.93000000
2018-02-23 19:07:00,0.02045200,2.93000000
2018-02-23 19:07:03,0.02045500,2.93000000
2018-02-23 19:07:04,0.02045200,0.20000000
2018-02-23 19:07:04,0.02045500,5.00000000
2018-02-23 19:07:08,0.02045500,0.10000000
2018-02-23 19:07:11,0.02045500,9.52000000
2018-02-23 19:07:18,0.02045500,0.01000000
2018-02-23 19:07:18,0.02045800,0.46000000
2018-02-23 19:07:18,0.02046300,9.53000000
2018-02-23 19:07:22,0.02046300,4.87000000
2018-02-23 19:07:22,0.02046500,0.20000000
2018-02-23 19:07:27,0.02046800,0.28000000
2018-02-23 19:07:27,0.02046900,0.08000000
2018-02-23 19:07:27,0.02047000,0.12000000
2018-02-23 19:07:28,0.02045500,0.96000000
2018-02-23 19:07:34,0.02045500,0.10000000
2018-02-23 19:07:37,0.02045500,0.72000000
2018-02-23 19:07:38,0.02046800,0.93000000
2018-02-23 19:07:38,0.02047000,2.79000000
2018-02-23 19:07:38,0.02047100,0.10000000
2018-02-23 19:07:38,0.02047200,0.10000000
2018-02-23 19:07:38,0.02047300,0.43000000
2018-02-23 19:07:38,0.02047400,2.23000000
2018-02-23 19:07:38,0.02047500,2.96000000
2018-02-23 19:07:38,0.02048500,0.59000000
2018-02-23 19:07:38,0.02048900,0.10000000
2018-02-23 19:07:38,0.02049100,3.37000000
2018-02-23 19:07:38,0.02049200,8.08000000
2018-02-23 19:07:40,0.02047100,0.10000000
2018-02-23 19:07:41,0.02047100,0.04000000
2018-02-23 19:07:41,0.02046200,1.06000000
2018-02-23 19:07:43,0.02047100,0.26000000
2018-02-23 19:07:43,0.02047100,0.14000000
2018-02-23 19:07:45,0.02046300,0.55000000
2018-02-23 19:07:45,0.02046200,2.62000000
2018-02-23 19:07:51,0.02046200,0.99000000
