DATE,PRICE,VOLUME
2018-02-28 07:00:02,0.01998600,0.39000000
2018-02-28 07:00:05,0.01998600,12.66000000
2018-02-28 07:00:08,0.01998600,0.40000000
2018-02-28 07:00:09,0.01998600,0.40000000
2018-02-28 07:00:16,0.01999000,0.14000000
2018-02-28 07:00:16,0.01999000,0.86000000
2018-02-28 07:00:19,0.01999100,0.14000000
2018-02-28 07:00:19,0.01998700,4.16000000
2018-02-28 07:00:19,0.01998600,5.94000000
2018-02-28 07:00:23,0.01998600,5.30000000
2018-02-28 07:00:36,0.01999200,6.91000000
2018-02-28 07:00:37,0.01999300,11.77000000
2018-02-28 07:00:37,0.01999300,4.16000000
2018-02-28 07:00:46,0.01999300,0.61000000
2018-02-28 07:00:46,0.01999000,2.28000000
2018-02-28 07:00:46,0.01998800,0.27000000
2018-02-28 07:00:46,0.01998600,0.25000000
2018-02-28 07:00:48,0.02002000,0.08000000
2018-02-28 07:00:53,0.01999900,3.93000000
2018-02-28 07:00:54,0.01999900,0.11000000
2018-02-28 07:00:58,0.02000000,0.11000000
2018-02-28 07:00:58,0.02000000,2.20000000
2018-02-28 07:01:00,0.01999900,0.19000000
2018-02-28 07:01:00,0.01998900,0.59000000
2018-02-28 07:01:08,0.01998900,3.57000000
2018-02-28 07:01:09,0.01998900,2.58000000
2018-02-28 07:01:23,0.02002100,8.71000000
2018-02-28 07:01:23,0.02002200,0.11000000
2018-02-28 07:01:24,0.01999500,0.10000000
2018-02-28 07:01:25,0.01999500,0.10000000
2018-02-28 07:01:25,0.02002200,2.70000000
2018-02-28 07:01:25,0.02002300,17.95000000
2018-02-28 07:01:25,0.02003200,2.00000000
2018-02-28 07:01:25,0.02003800,4.99000000
2018-02-28 07:01:25,0.02004100,0.46000000
2018-02-28 07:01:25,0.02004500,0.10000000
2018-02-28 07:01:25,0.02004700,3.12000000
2018-02-28 07:01:25,0.02004700,3.66000000
2018-02-28 07:01:26,0.02004700,20.03000000
2018-02-28 07:01:26,0.01999700,0.10000000
2018-02-28 07:01:27,0.02000000,1.27000000
2018-02-28 07:01:27,0.02000000,0.10000000
2018-02-28 07:01:28,0.02000300,0.20000000
2018-02-28 07:01:28,0.02000600,0.10000000
2018-02-28 07:01:30,0.01999000,0.10000000
2018-02-28 07:01:30,0.02000300,0.49000000
2018-02-28 07:01:31,0.01999100,0.10000000
2018-02-28 07:01:32,0.01999200,0.10000000
2018-02-28 07:01:33,0.01999300,0.10000000
2018-02-28 07:01:34,0.01999000,0.10000000
2018-02-28 07:01:35,0.01999100,0.10000000
2018-02-28 07:01:37,0.01998700,0.10000000
2018-02-28 07:01:38,0.01998800,0.10000000
2018-02-28 07:01:39,0.01998600,0.10000000
2018-02-28 07:01:40,0.01998700,0.10000000
2018-02-28 07:01:41,0.01998800,0.10000000
2018-02-28 07:01:43,0.01998800,0.10000000
2018-02-28 07:01:45,0.01999800,0.11000000
2018-02-28 07:01:52,0.01999400,0.11000000
2018-02-28 07:01:52,0.01999200,0.89000000
2018-02-28 07:01:53,0.01999200,0.29000000
2018-02-28 07:01:55,0.01999200,0.47000000
2018-02-28 07:02:10,0.01998800,5.00000000
2018-02-28 07:02:10,0.01998600,17.92000000
2018-02-28 07:02:13,0.01998600,1.75000000
2018-02-28 07:02:20,0.01998600,1.06000000
2018-02-28 07:02:23,0.01998600,4.74000000
2018-02-28 07:02:24,0.01998600,0.11000000
2018-02-28 07:02:24,0.01998600,2.95000000
2018-02-28 07:02:28,0.01998000,0.24000000
2018-02-28 07:02:29,0.01998400,0.11000000
2018-02-28 07:02:32,0.01998400,1.63000000
2018-02-28 07:02:33,0.01998400,0.01000000
2018-02-28 07:02:33,0.01998600,0.97000000
2018-02-28 07:02:33,0.01998600,2.68000000
2018-02-28 07:02:35,0.01998200,0.10000000
2018-02-28 07:02:35,0.01998000,0.93000000
2018-02-28 07:02:37,0.01999400,0.08000000
2018-02-28 07:02:49,0.01998000,5.09000000
2018-02-28 07:02:49,0.01997600,0.46000000
2018-02-28 07:02:49,0.01995100,0.79000000
2018-02-28 07:02:51,0.01999100,0.60000000
2018-02-28 07:02:51,0.01999000,0.79000000
2018-02-28 07:02:53,0.01999400,0.11000000
2018-02-28 07:02:53,0.01999400,0.14000000
2018-02-28 07:02:57,0.01999400,0.01000000
2018-02-28 07:02:57,0.01999700,0.20000000
2018-02-28 07:02:57,0.01999800,0.15000000
2018-02-28 07:02:57,0.02000000,0.55000000
2018-02-28 07:02:58,0.02000000,0.10000000
2018-02-28 07:02:59,0.02000000,5.45000000
2018-02-28 07:02:59,0.01999200,0.60000000
2018-02-28 07:03:02,0.01999200,2.18000000
2018-02-28 07:03:03,0.01998800,5.00000000
2018-02-28 07:03:03,0.01998600,2.42000000
2018-02-28 07:03:07,0.01998600,1.31000000
2018-02-28 07:03:08,0.01998600,0.20000000
2018-02-28 07:03:09,0.01998600,0.07000000
2018-02-28 07:03:09,0.01998300,0.13000000
2018-02-28 07:03:15,0.01998300,1.21000000
2018-02-28 07:03:29,0.01999000,0.20000000
2018-02-28 07:03:32,0.01999000,0.20000000
2018-02-28 07:03:36,0.01999000,0.60000000
2018-02-28 07:03:36,0.01998400,0.86000000
2018-02-28 07:03:36,0.01998300,0.91000000
2018-02-28 07:03:37,0.01998300,0.56000000
2018-02-28 07:03:37,0.01998300,1.47000000
2018-02-28 07:03:37,0.01998200,0.10000000
2018-02-28 07:03:38,0.01999200,0.01000000
2018-02-28 07:03:38,0.02000000,0.16000000
2018-02-28 07:03:38,0.02003500,1.30000000
2018-02-28 07:03:42,0.01999200,1.00000000
2018-02-28 07:03:45,0.02002900,0.11000000
2018-02-28 07:03:45,0.01999500,1.00000000
2018-02-28 07:03:58,0.01998800,0.46000000
2018-02-28 07:03:58,0.02001900,0.89000000
2018-02-28 07:03:58,0.02001800,0.46000000
2018-02-28 07:03:59,0.01998900,0.89000000
2018-02-28 07:04:02,0.01999100,4.60000000
2018-02-28 07:04:02,0.01999000,2.31000000
2018-02-28 07:04:02,0.01999000,4.45000000
2018-02-28 07:04:02,0.01999000,0.11000000
2018-02-28 07:04:02,0.01999000,0.49000000
2018-02-28 07:04:02,0.01999000,0.09000000
2018-02-28 07:04:02,0.01999000,0.09000000
2018-02-28 07:04:02,0.01999000,0.08000000
2018-02-28 07:04:02,0.01999000,0.09000000
2018-02-28 07:04:02,0.01999000,0.11000000
2018-02-28 07:04:02,0.01999000,0.14000000
2018-02-28 07:04:03,0.01998900,0.49000000
2018-02-28 07:04:03,0.01998900,0.53000000
2018-02-28 07:04:03,0.01998900,0.53000000
2018-02-28 07:04:03,0.01998800,0.49000000
2018-02-28 07:04:04,0.01998900,0.14000000
2018-02-28 07:04:04,0.01998900,0.06000000
2018-02-28 07:04:04,0.01998900,0.13000000
2018-02-28 07:04:04,0.01998900,0.39000000
2018-02-28 07:04:05,0.01998900,0.04000000
2018-02-28 07:04:05,0.01999000,0.39000000
2018-02-28 07:04:05,0.01999000,0.11000000
2018-02-28 07:04:06,0.01999000,7.77000000
2018-02-28 07:04:10,0.01999000,1.00000000
2018-02-28 07:04:10,0.01999000,0.19000000
2018-02-28 07:04:10,0.01999000,0.49000000
2018-02-28 07:04:10,0.01999000,4.64000000
2018-02-28 07:04:10,0.01999000,0.22000000
2018-02-28 07:04:10,0.01999000,0.49000000
2018-02-28 07:04:10,0.01999000,4.86000000
2018-02-28 07:04:10,0.01999000,0.23000000
2018-02-28 07:04:10,0.01999000,3.97000000
2018-02-28 07:04:10,0.01999000,0.30000000
2018-02-28 07:04:10,0.01998800,0.19000000
2018-02-28 07:04:11,0.02000700,0.49000000
2018-02-28 07:04:11,0.02000800,0.40000000
2018-02-28 07:04:12,0.02000700,4.16000000
2018-02-28 07:04:12,0.02000800,0.49000000
2018-02-28 07:04:13,0.02002200,1.00000000
2018-02-28 07:04:13,0.02002600,2.81000000
2018-02-28 07:04:14,0.02002500,0.70000000
2018-02-28 07:04:15,0.02002500,0.29000000
2018-02-28 07:04:19,0.02002500,11.77000000
2018-02-28 07:04:19,0.02002500,1.10000000
2018-02-28 07:04:20,0.02002600,0.56000000
2018-02-28 07:04:20,0.02002400,3.47000000
2018-02-28 07:04:20,0.02002400,0.62000000
2018-02-28 07:04:20,0.02002800,1.21000000
2018-02-28 07:04:20,0.02002500,0.61000000
2018-02-28 07:04:21,0.02002600,1.00000000
2018-02-28 07:04:26,0.02002500,0.99000000
