DATE,PRICE,VOLUME
2018-02-23 12:00:00,0.02058200,0.18000000
2018-02-23 12:00:01,0.02058000,0.21000000
2018-02-23 12:00:01,0.02058000,0.18000000
2018-02-23 12:00:03,0.02058000,0.44000000
2018-02-23 12:00:03,0.02057500,1.78000000
2018-02-23 12:00:04,0.02057300,0.10000000
2018-02-23 12:00:09,0.02057100,6.17000000
2018-02-23 12:00:10,0.02057000,0.05000000
2018-02-23 12:00:10,0.02056300,1.22000000
2018-02-23 12:00:12,0.02056400,8.78000000
2018-02-23 12:00:12,0.02056300,0.58000000
2018-02-23 12:00:12,0.02056200,5.00000000
2018-02-23 12:00:12,0.02055900,1.45000000
2018-02-23 12:00:12,0.02055300,7.36000000
2018-02-23 12:00:12,0.02055200,0.10000000
2018-02-23 12:00:12,0.02055100,0.18000000
2018-02-23 12:00:12,0.02055000,4.71000000
2018-02-23 12:00:18,0.02055000,1.12000000
2018-02-23 12:00:21,0.02055000,1.00000000
2018-02-23 12:00:21,0.02055000,0.57000000
2018-02-23 12:00:21,0.02056800,0.58000000
2018-02-23 12:00:21,0.02056900,3.27000000
2018-02-23 12:00:21,0.02057300,0.10000000
2018-02-23 12:00:21,0.02058300,1.45000000
2018-02-23 12:00:21,0.02058600,5.76000000
2018-02-23 12:00:21,0.02058700,7.36000000
2018-02-23 12:00:21,0.02059100,4.00000000
2018-02-23 12:00:21,0.02059200,27.63000000
2018-02-23 12:00:23,0.02055600,1.27000000
2018-02-23 12:00:28,0.02056700,5.76000000
2018-02-23 12:00:32,0.02056600,0.35000000
2018-02-23 12:00:32,0.02056100,7.36000000
2018-02-23 12:00:32,0.02055600,1.77000000
2018-02-23 12:00:33,0.02055600,0.21000000
2018-02-23 12:00:35,0.02055200,0.10000000
2018-02-23 12:00:35,0.02055000,0.90000000
2018-02-23 12:00:35,0.02055000,1.38000000
2018-02-23 12:00:35,0.02055200,0.10000000
2018-02-23 12:00:37,0.02054800,13.91000000
2018-02-23 12:00:37,0.02055200,0.13000000
2018-02-23 12:00:38,0.02056500,0.30000000
2018-02-23 12:00:47,0.02056700,0.30000000
2018-02-23 12:00:47,0.02057300,0.10000000
2018-02-23 12:00:48,0.02056500,1.00000000
2018-02-23 12:00:49,0.02055600,0.18000000
2018-02-23 12:00:49,0.02055600,0.03000000
2018-02-23 12:00:51,0.02058700,0.25000000
2018-02-23 12:00:56,0.02058400,7.00000000
2018-02-23 12:00:57,0.02056100,1.20000000
2018-02-23 12:00:57,0.02056100,0.53000000
2018-02-23 12:00:58,0.02058300,0.56000000
2018-02-23 12:00:58,0.02058400,0.89000000
2018-02-23 12:00:58,0.02058400,1.23000000
2018-02-23 12:00:58,0.02058400,10.63000000
2018-02-23 12:00:58,0.02058500,1.45000000
2018-02-23 12:01:03,0.02058700,0.67000000
2018-02-23 12:01:03,0.02058700,5.30000000
2018-02-23 12:01:04,0.02058700,0.30000000
2018-02-23 12:01:10,0.02058700,1.09000000
2018-02-23 12:01:10,0.02058800,1.45000000
2018-02-23 12:01:10,0.02059000,1.45000000
2018-02-23 12:01:10,0.02059000,0.34000000
2018-02-23 12:01:10,0.02057100,0.12000000
2018-02-23 12:01:15,0.02057300,0.10000000
2018-02-23 12:01:18,0.02057300,3.88000000
2018-02-23 12:01:21,0.02058000,0.76000000
2018-02-23 12:01:21,0.02058000,0.46000000
2018-02-23 12:01:22,0.02058000,0.09000000
2018-02-23 12:01:23,0.02058000,0.67000000
2018-02-23 12:01:23,0.02057400,1.54000000
2018-02-23 12:01:24,0.02058000,0.34000000
2018-02-23 12:01:26,0.02058000,1.26000000
2018-02-23 12:01:28,0.02058000,12.60000000
2018-02-23 12:01:28,0.02057400,24.07000000
2018-02-23 12:01:28,0.02057300,3.26000000
2018-02-23 12:01:28,0.02057300,0.08000000
2018-02-23 12:01:28,0.02057300,0.84000000
2018-02-23 12:01:28,0.02057300,0.34000000
2018-02-23 12:01:28,0.02059400,0.08000000
2018-02-23 12:01:29,0.02059300,0.28000000
2018-02-23 12:01:30,0.02059300,0.48000000
2018-02-23 12:01:36,0.02059300,2.43000000
2018-02-23 12:01:38,0.02059300,1.66000000
2018-02-23 12:01:41,0.02058200,0.83000000
2018-02-23 12:01:44,0.02059300,0.86000000
