DATE,PRICE,VOLUME
2018-02-22 22:00:03,0.01954900,0.80000000
2018-02-22 22:00:05,0.01954900,23.35000000
2018-02-22 22:00:05,0.01954900,0.08000000
2018-02-22 22:00:07,0.01955000,0.24000000
2018-02-22 22:00:10,0.01955000,0.06000000
2018-02-22 22:00:14,0.01955000,1.10000000
2018-02-22 22:00:15,0.01955000,0.12000000
2018-02-22 22:00:21,0.01954900,3.58000000
2018-02-22 22:00:22,0.01954900,0.07000000
2018-02-22 22:00:23,0.01954900,0.46000000
2018-02-22 22:00:23,0.01954500,0.80000000
2018-02-22 22:00:23,0.01954500,0.43000000
2018-02-22 22:00:23,0.01954300,1.53000000
2018-02-22 22:00:23,0.01954000,0.01000000
2018-02-22 22:00:23,0.01954000,0.05000000
2018-02-22 22:00:23,0.01952500,0.19000000
2018-02-22 22:00:23,0.01952100,0.49000000
2018-02-22 22:00:23,0.01951200,2.03000000
2018-02-22 22:00:23,0.01951200,1.96000000
2018-02-22 22:00:23,0.01951200,2.76000000
2018-02-22 22:00:30,0.01953700,0.26000000
2018-02-22 22:00:32,0.01951200,0.32000000
2018-02-22 22:00:34,0.01951200,0.76000000
2018-02-22 22:00:34,0.01951100,0.27000000
2018-02-22 22:00:35,0.01951200,0.61000000
2018-02-22 22:00:40,0.01951200,5.28000000
2018-02-22 22:00:40,0.01953700,2.56000000
2018-02-22 22:00:49,0.01953500,4.54000000
2018-02-22 22:00:49,0.01953600,0.50000000
2018-02-22 22:00:49,0.01953700,0.32000000
2018-02-22 22:00:49,0.01953800,3.40000000
2018-02-22 22:00:53,0.01953800,0.12000000
2018-02-22 22:00:56,0.01953800,0.06000000
2018-02-22 22:01:03,0.01953800,0.27000000
2018-02-22 22:01:08,0.01953800,0.19000000
2018-02-22 22:01:19,0.01953700,1.69000000
2018-02-22 22:01:20,0.01953700,3.36000000
2018-02-22 22:01:21,0.01953700,0.06000000
2018-02-22 22:01:21,0.01953700,2.58000000
2018-02-22 22:01:27,0.01953700,0.13000000
2018-02-22 22:01:27,0.01953800,5.87000000
2018-02-22 22:01:27,0.01953800,1.33000000
2018-02-22 22:01:27,0.01953800,1.53000000
2018-02-22 22:01:27,0.01953800,1.53000000
2018-02-22 22:01:28,0.01951700,0.51000000
2018-02-22 22:01:28,0.01951500,2.14000000
2018-02-22 22:01:34,0.01953700,0.17000000
2018-02-22 22:01:34,0.01951700,0.86000000
2018-02-22 22:01:43,0.01951700,1.50000000
2018-02-22 22:01:47,0.01951700,1.24000000
2018-02-22 22:01:52,0.01951700,1.00000000
2018-02-22 22:01:54,0.01953800,1.00000000
2018-02-22 22:01:55,0.01953800,0.24000000
2018-02-22 22:01:56,0.01951700,1.23000000
2018-02-22 22:02:11,0.01951700,2.42000000
2018-02-22 22:02:15,0.01951700,2.30000000
2018-02-22 22:02:16,0.01951700,0.08000000
2018-02-22 22:02:17,0.01951700,0.43000000
2018-02-22 22:02:20,0.01951700,6.29000000
2018-02-22 22:02:20,0.01951700,0.17000000
2018-02-22 22:02:21,0.01951700,0.01000000
2018-02-22 22:02:21,0.01951700,0.50000000
2018-02-22 22:02:22,0.01951700,0.51000000
2018-02-22 22:02:48,0.01953800,1.03000000
2018-02-22 22:02:50,0.01953500,0.24000000
2018-02-22 22:02:50,0.01953500,0.24000000
2018-02-22 22:02:53,0.01953500,0.03000000
2018-02-22 22:02:53,0.01953800,0.09000000
2018-02-22 22:03:36,0.01954000,0.13000000
2018-02-22 22:03:36,0.01954100,0.97000000
2018-02-22 22:03:50,0.01954100,3.73000000
2018-02-22 22:03:50,0.01954100,0.76000000
2018-02-22 22:03:50,0.01954100,0.76000000
2018-02-22 22:03:50,0.01954100,0.76000000
2018-02-22 22:03:51,0.01954100,1.53000000
2018-02-22 22:03:51,0.01954100,0.80000000
2018-02-22 22:03:52,0.01954100,1.53000000
2018-02-22 22:03:52,0.01954100,1.53000000
2018-02-22 22:03:52,0.01954100,1.53000000
2018-02-22 22:03:52,0.01954100,0.81000000
2018-02-22 22:03:52,0.01954100,1.53000000
2018-02-22 22:03:52,0.01954100,0.26000000
2018-02-22 22:03:52,0.01954100,1.53000000
